pub_date,snippet
2007-12-30 05:00:00+00:00,"For some, municipal bonds can far outpace Treasuries. "
2007-12-30 05:00:00+00:00,"A likely cause of anxiety among those polled appears to be related to globalization and technology, and the failure of public policy to keep up with those changes."
2007-12-30 05:00:00+00:00,A children’s charity says it wasn’t told of mortgage debt risks.
2007-12-30 05:00:00+00:00,The renovations of Rupert Murdoch’s triplex on Fifth Avenue are so expansive that they are visible from the street.
2007-12-30 05:00:00+00:00,Sometimes the best lesson from the past is to forget it before it shoves you into trouble.
2007-12-30 05:00:00+00:00,Stocks had an uneven week after glum economic data and the turmoil in Pakistan led to sell-offs.
2007-12-31 05:00:00+00:00,"Investors, looking for gold in hedge funds, have found dross."
2007-12-31 05:00:00+00:00,Even a small uptick in sales of existing homes provided no apparent lift to stocks as traders closed the books on a year that many were happy to put behind them.
2007-12-31 05:00:00+00:00,"Even an uptick in sales of existing homes, gave no apparent lift to stocks as traders closed the books on a year that many were happy to put behind them."
2007-12-31 05:00:00+00:00,"Ten, 9, 8, 7, 6, 5, 4, 3, 2, 1 ... diet! Two companies are ready for this year’s round of resolutions, sponsoring electronic billboards in Times Square."
2008-01-01 00:33:08+00:00,
2008-01-01 05:00:00+00:00,"Nasdaq Stock Market obtained clearance to sell a stake to Borse Dubai, paving the way for Nasdaq’s eventual acquisition of the OMX exchange in Stockholm."
2008-01-01 05:00:00+00:00,Even a report that showed sales of existing homes had been nudged up in November failed to lift the market as traders closed their books on the year.
2008-01-01 05:00:00+00:00,Hundreds of local governments are unable to access money they deposited in a statewide investment pool.
2008-01-01 05:00:00+00:00,
2008-01-01 05:00:00+00:00,
2008-01-01 05:00:00+00:00,
2008-01-01 05:00:00+00:00,
2008-01-01 05:00:00+00:00,
2008-01-01 05:00:00+00:00,
2008-01-01 05:00:00+00:00,
2008-01-01 05:00:00+00:00,
2008-01-01 05:00:00+00:00,
2008-01-01 05:00:00+00:00,"The way that Detroit auto executives have been talking, 2008 will be a bad year to sell cars and trucks in the United States. "
2008-01-01 05:00:00+00:00,
2008-01-01 05:00:00+00:00,
2008-01-01 05:00:00+00:00,
2008-01-01 05:00:00+00:00,
2008-01-01 05:00:00+00:00,"The exchange, Asia’s seventh-biggest equities market, planned to sell a stake of as much as 25 percent of itself to overseas bourses."
2008-01-01 05:00:00+00:00,
2008-01-01 05:00:00+00:00,
2008-01-01 05:00:00+00:00,"Bigger is better, right? Not so fast. Corporate America appears to have had second thoughts in 2007."
2008-01-01 05:00:00+00:00,
2008-01-01 05:00:00+00:00,
2008-01-01 05:00:00+00:00,
2008-01-01 05:00:00+00:00,
2008-01-01 05:00:00+00:00,
2008-01-02 05:00:00+00:00,"An article on Dec. 25 about Turkish airstrikes on Kurdish rebels in northern Iraq misidentified the area on the Iraqi border where the bombing took place. The area is known as Jamju; it is not Hawler, which is the name of a town and a province who..."
2008-01-02 05:00:00+00:00,
2008-01-02 05:00:00+00:00,The brokers’ customers did reasonably well. The brokers did not. How could that happen?
2008-01-02 05:00:00+00:00,
2008-01-02 05:00:00+00:00,
2008-01-02 05:00:00+00:00,"Like baseball or the weather, the economy can be a difficult thing to predict. Nonetheless, here’s a sampling of what economists expect for 2008. "
2008-01-02 05:00:00+00:00,
2008-01-02 05:00:00+00:00,
2008-01-02 05:00:00+00:00,"The Centro Properties Group, which owns 700 malls in the United States, will weigh offers for all of the company or assets including its Australian and United States funds. "
2008-01-02 05:00:00+00:00,
2008-01-02 05:00:00+00:00,
2008-01-02 05:00:00+00:00,
2008-01-02 05:00:00+00:00,
2008-01-02 05:00:00+00:00,
2008-01-02 05:00:00+00:00,
2008-01-02 05:00:00+00:00,
2008-01-02 05:00:00+00:00,Plunging housing prices and soaring oil costs have provoked gloomy talk of a possible recession. Yet the economy has kept growing. How much longer can the expansion carry on? 
2008-01-02 05:00:00+00:00,"Last year, many ordinary investors did reasonably well. The brokers did not. How could that happen?"
2008-01-02 05:00:00+00:00,Hopes for a bullish start to the year for stocks faded after a key measure of manufacturing activity unexpectedly fell in December to its lowest level since 2003.
2008-01-02 05:00:00+00:00,
2008-01-02 05:00:00+00:00,
2008-01-02 05:00:00+00:00,
2008-01-02 05:00:00+00:00,
2008-01-02 05:00:00+00:00,
2008-01-02 05:00:00+00:00,"One family is largely responsible for introducing Armagnac, cognac’s rustic relative, to the world outside Gascony."
2008-01-02 05:00:00+00:00,"Utilitarian and graceful, here are the best cleavers on the market."
2008-01-02 05:00:00+00:00,"In a sign of continuing mortgage industry woes, PHH, one of the largest originators of residential home loans, said it is scrapping a planned $1.8 billion sale. "
2008-01-02 12:14:41+00:00,
2008-01-02 12:22:31+00:00,
2008-01-02 13:05:14+00:00,
2008-01-02 13:07:46+00:00,
2008-01-02 13:12:45+00:00,
2008-01-02 13:13:26+00:00,
2008-01-02 13:19:49+00:00,
2008-01-02 23:03:25+00:00,
2008-01-03 05:00:00+00:00,State Street ousted a senior executive on Thursday and said it would set aside $618 million to cover legal claims stemming from investments tied to mortgage securities.
2008-01-03 05:00:00+00:00,"The collapse of the fabled Levitt & Sons, the first big home builder to fail in the current slump, illustrates how the real estate turmoil is spreading far beyond subprime borrowers."
2008-01-03 05:00:00+00:00,
2008-01-03 05:00:00+00:00,"No new president is going to deliver a tropical United States, which is more or less what Brazil is, or cabinet members who recommend sex for airport blues."
2008-01-03 05:00:00+00:00,
2008-01-03 05:00:00+00:00,
2008-01-03 05:00:00+00:00,
2008-01-03 05:00:00+00:00,
2008-01-03 05:00:00+00:00,
2008-01-03 05:00:00+00:00,"Because of an editing error, an article on Wednesday about an outspoken Saudi blogger who was being detained by the government misspelled the blogger’s given name in one reference. He is Fouad al-Farhan, not Fouah."
2008-01-03 05:00:00+00:00,"Usually cheered by an impending rate cut, investors reacted to the Fed minutes with anxiety that the economy is heading toward a recession."
2008-01-03 05:00:00+00:00,
2008-01-03 05:00:00+00:00,
2008-01-03 05:00:00+00:00,
2008-01-03 11:46:01+00:00,
2008-01-03 12:02:54+00:00,
2008-01-03 12:23:48+00:00,
2008-01-04 05:00:00+00:00,
2008-01-04 05:00:00+00:00,
2008-01-04 05:00:00+00:00,
2008-01-04 05:00:00+00:00,
2008-01-04 05:00:00+00:00,
2008-01-04 05:00:00+00:00,
2008-01-04 05:00:00+00:00,
2008-01-04 05:00:00+00:00,
2008-01-04 05:00:00+00:00,
2008-01-04 05:00:00+00:00,
2008-01-04 05:00:00+00:00,
2008-01-04 05:00:00+00:00,
2008-01-04 05:00:00+00:00,
2008-01-04 05:00:00+00:00,
2008-01-04 05:00:00+00:00,
2008-01-04 05:00:00+00:00,"Job growth shrank significantly in December, the government reported on Friday, setting off renewed fears of a recession."
2008-01-04 05:00:00+00:00,
2008-01-04 05:00:00+00:00,State Street ousted a senior executive and said it would set aside $618 million to cover legal claims stemming from investments tied to mortgage securities.
2008-01-04 11:51:55+00:00,
2008-01-04 12:37:10+00:00,
2008-01-04 17:36:22+00:00,
2008-01-05 02:17:56+00:00,
2008-01-05 05:00:00+00:00,
2008-01-05 05:00:00+00:00,
2008-01-05 05:00:00+00:00,The underwriting totals for late 2007 reveal just how hard life became for those charged with selling new securities on Wall Street.
2008-01-05 05:00:00+00:00,
2008-01-05 05:00:00+00:00,
2008-01-05 05:00:00+00:00,"When the closing bell rang on Friday, the Dow Jones industrials had fallen 256.54 points, nearly 2 percent, to 12,800.18."
2008-01-05 05:00:00+00:00,
2008-01-05 05:00:00+00:00,"Through the first nine months of 2007, three hedge fund managers had made more than $1 billion."
2008-01-05 05:00:00+00:00,
2008-01-05 05:00:00+00:00,"After increasing at double-digit rates for most of the last five years, corporate profits are about to decline for the second straight quarter, if analysts are correct."
2008-01-05 05:00:00+00:00,"As the case of Amazon.com reveals, maybe taking care of customers is something worth doing when you are trying to create a lasting company. "
2008-01-05 05:00:00+00:00,
2008-01-05 05:00:00+00:00,
2008-01-05 05:00:00+00:00,
2008-01-05 05:00:00+00:00,Economists viewed a surge in unemployment as the most powerful sign to date of a possible recessionary downturn.
2008-01-05 15:43:05+00:00,"From the start of a town hall meeting on Saturday, the Democratic candidate throws it open to questions."
2008-01-05 19:47:38+00:00,
2008-01-06 05:00:00+00:00,The recent problems of Domino’s Pizza speak volumes about the challenges facing both companies and consumers in the year ahead.
2008-01-06 05:00:00+00:00,
2008-01-06 05:00:00+00:00,
2008-01-06 05:00:00+00:00,
2008-01-06 05:00:00+00:00,
2008-01-06 05:00:00+00:00,
2008-01-06 05:00:00+00:00,Some strategists say the dollar has probably hit bottom and may even be on the rebound.
2008-01-06 05:00:00+00:00,
2008-01-06 05:00:00+00:00,Money managers are betting on what has often been a riskier segment of the market: growth stocks.
2008-01-06 05:00:00+00:00,
2008-01-06 05:00:00+00:00,
2008-01-06 05:00:00+00:00,
2008-01-06 05:00:00+00:00,
2008-01-06 05:00:00+00:00,To the Editor:.
2008-01-06 05:00:00+00:00,
2008-01-06 05:00:00+00:00,
2008-01-06 05:00:00+00:00,
2008-01-06 05:00:00+00:00,Looking for the best food in Bangkok? Follow the locals as they head to their favorite sidewalk vendor or crowd into small cafes tucked down side alleyways.
2008-01-06 05:00:00+00:00,Now seems a peculiar time for shareholders to suspend their disbelief about the full impact the continuing credit crisis might have on financial services stocks.
2008-01-06 05:00:00+00:00,The park being built on the High Line is one reason that buyers are flocking to new condos in West Chelsea.
2008-01-06 05:00:00+00:00,"Even when heirs and executors move in harmony, estate sales can lumber along at an achingly slow pace."
2008-01-06 05:00:00+00:00,
2008-01-06 05:00:00+00:00,"For many investors, advice to use a more defensive tack when choosing real estate investment trusts may take some getting used to."
2008-01-06 05:00:00+00:00,"Wall Street got off to a miserable start of the year, with all three major indexes dropping by sizable margins."
2008-01-06 05:00:00+00:00,Trouble in the commercial real estate market squeezes a Manhattan developer. 
2008-01-06 16:39:36+00:00,
2008-01-07 01:31:46+00:00,"For the past several years, the TV makers have said the TV and the Internet will connect. This year–seriously–it just might happen."
2008-01-07 04:00:44+00:00,
2008-01-07 05:00:00+00:00,
2008-01-07 05:00:00+00:00,A group of investment funds has amassed a 21 percent stake in CNet and is seeking to oust its directors and take over a majority of its board.
2008-01-07 05:00:00+00:00,
2008-01-07 05:00:00+00:00,
2008-01-07 05:00:00+00:00,
2008-01-07 05:00:00+00:00,
2008-01-07 05:00:00+00:00,
2008-01-07 05:00:00+00:00,
2008-01-07 05:00:00+00:00,
2008-01-07 05:00:00+00:00,
2008-01-07 05:00:00+00:00,
2008-01-07 05:00:00+00:00,
2008-01-07 05:00:00+00:00,"Even at an Internet company, information travels fastest on the ground."
2008-01-07 05:00:00+00:00,
2008-01-07 05:00:00+00:00,
2008-01-07 05:00:00+00:00,
2008-01-07 11:49:07+00:00,
2008-01-07 12:05:40+00:00,
2008-01-07 12:16:33+00:00,
2008-01-07 12:24:10+00:00,
2008-01-07 12:57:51+00:00,
2008-01-07 13:15:16+00:00,
2008-01-07 14:42:52+00:00,
2008-01-07 17:11:17+00:00,
2008-01-07 17:37:10+00:00,
2008-01-07 21:39:00+00:00,"In one of its gloomiest forecasts yet, the Independent Budget Office projected a $3.1 billion budget deficit in the 2009 fiscal year, rising to $4.6 billion in 2010 and $6.3 billion in 2011."
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,The Canadian Imperial Bank of Commerce fired two executives at its CIBC World Markets unit as it grapples with a $9.8 billion exposure to subprime debt.
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,Markets were rattled after the chief executive of AT&T suggested a weaker economy was forcing consumers to scale back spending.
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,A plan aims to offer Comcast subscribers a nearly limitless supply of movies and TV shows that can be viewed on demand and through the Internet.
2008-01-08 05:00:00+00:00,"If you’re a chief executive under siege, Martin Lipton is the lawyer to call."
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,Riders on the No. 3 train are on it for the long haul.
2008-01-08 05:00:00+00:00,
2008-01-08 05:00:00+00:00,
2008-01-08 11:54:34+00:00,
2008-01-08 12:19:13+00:00,
2008-01-08 12:21:37+00:00,
2008-01-08 12:31:28+00:00,
2008-01-08 12:44:20+00:00,
2008-01-08 13:04:17+00:00,
2008-01-08 13:22:49+00:00,
2008-01-08 15:28:33+00:00,
2008-01-08 23:04:51+00:00,
2008-01-09 05:00:00+00:00,"The snub opens the way for the parent of the nation’s largest carrier, Air China, to make an offer of its own."
2008-01-09 05:00:00+00:00,
2008-01-09 05:00:00+00:00,
2008-01-09 05:00:00+00:00,
2008-01-09 05:00:00+00:00,
2008-01-09 05:00:00+00:00,"James E. Cayne ended his tumultuous 14-year run as chief executive of the battered Bear Stearns, passing the baton to Alan D. Schwartz."
2008-01-09 05:00:00+00:00,
2008-01-09 05:00:00+00:00,"The McGraw-Hill Companies said  it was cutting 611 jobs, or 3 percent of its staff, and taking an after-tax charge of $27.3 million, or 8 cents a share, in the fourth quarter."
2008-01-09 05:00:00+00:00,Shares tumbled late in the day after AT&T’s chief  suggested consumers might be cutting back and Countrywide Financial denied it was tumbling into bankruptcy.
2008-01-09 05:00:00+00:00,
2008-01-09 05:00:00+00:00,
2008-01-09 05:00:00+00:00,"Silver Lake, the largest technology-focused private equity firm, has reached a deal to sell a 9.9 percent stake to the California Public Employees’ Retirement System."
2008-01-09 05:00:00+00:00,
2008-01-09 05:00:00+00:00,"Silver Lake, the largest technology-focused private equity firm, announced a deal to sell a 9.9 percent stake to the California Public Employees’ Retirement System."
2008-01-09 05:00:00+00:00,
2008-01-09 05:00:00+00:00,
2008-01-09 05:00:00+00:00,
2008-01-09 05:00:00+00:00,The wife of the ousted Thai prime minister Thaksin Shinawatra returned from exile Tuesday to face charges of corruption.
2008-01-09 12:18:45+00:00,
2008-01-09 12:46:20+00:00,
2008-01-09 12:56:21+00:00,
2008-01-09 13:01:49+00:00,
2008-01-09 15:28:34+00:00,
2008-01-09 16:40:26+00:00,How could they get things so wrong?
2008-01-09 23:15:34+00:00,"New York now has a newly renovated institution devoted to the history of capitalism: the Museum of American Finance, on Wall Street."
2008-01-10 05:00:00+00:00,
2008-01-10 05:00:00+00:00,
2008-01-10 05:00:00+00:00,
2008-01-10 05:00:00+00:00,
2008-01-10 05:00:00+00:00,"Bank of America is in talks with the troubled mortgage lender, according to people briefed on the situation."
2008-01-10 05:00:00+00:00,
2008-01-10 05:00:00+00:00,
2008-01-10 05:00:00+00:00,
2008-01-10 05:00:00+00:00,
2008-01-10 05:00:00+00:00,
2008-01-10 05:00:00+00:00,Ben S. Bernanke sent a strong signal that the central bank will lower interest rates again this month as it attempts to stave off a recession.
2008-01-10 05:00:00+00:00,
2008-01-10 05:00:00+00:00,
2008-01-10 05:00:00+00:00,
2008-01-10 05:00:00+00:00,"Many argue that with the stock market falling and the economy flirting with recession, the Fed’s chairman should be more aggressive than he has been so far."
2008-01-10 05:00:00+00:00,
2008-01-10 05:00:00+00:00,
2008-01-10 05:00:00+00:00,The newest Peninsula hotel in Tokyo has a seductive high-tech embrace.
2008-01-10 05:00:00+00:00,
2008-01-10 05:00:00+00:00,
2008-01-10 12:04:11+00:00,
2008-01-10 12:12:26+00:00,
2008-01-10 12:25:32+00:00,
2008-01-10 12:53:54+00:00,
2008-01-10 15:00:47+00:00,
2008-01-10 16:03:55+00:00,
2008-01-10 19:02:14+00:00,
2008-01-10 19:48:18+00:00,
2008-01-11 05:00:00+00:00,
2008-01-11 05:00:00+00:00,
2008-01-11 05:00:00+00:00,"Credit Suisse announced Thursday that it was seeking to form a joint venture with a Chinese brokerage firm, Founder Securities."
2008-01-11 05:00:00+00:00,
2008-01-11 05:00:00+00:00,
2008-01-11 05:00:00+00:00,
2008-01-11 05:00:00+00:00,"Tiffany’s holiday slowdown was unexpected and sent jitters through the luxury-goods industry, which had seemed invulnerable, even as the housing market began to sputter."
2008-01-11 05:00:00+00:00,
2008-01-11 05:00:00+00:00,"Merrill Lynch is expected to suffer $15 billion in losses stemming from soured mortgage investments, almost double its original estimate."
2008-01-11 05:00:00+00:00,The deal will bolster Bank of America’s position in the mortgage market while rescuing Countrywide from possible bankruptcy.
2008-01-11 05:00:00+00:00,
2008-01-11 05:00:00+00:00,Markets fell on Friday as  losses stemming from subprime home loans  struck two prominent players in the financial industry.
2008-01-11 05:00:00+00:00,"With an economic boom in developing countries, established stock exchanges are increasingly dependent on attracting business from companies based far from their home countries."
2008-01-11 05:00:00+00:00,
2008-01-11 05:00:00+00:00,The Blackstone Group agreed to buy GSO Capital Partners as it seeks to build its credit operations amid tough market conditions.
2008-01-11 05:00:00+00:00,
2008-01-11 05:00:00+00:00,
2008-01-11 05:00:00+00:00,
2008-01-11 05:00:00+00:00,
2008-01-11 05:00:00+00:00,
2008-01-11 05:00:00+00:00,"Bank of America will pay in stock for Countrywide Financial, the lender that became a symbol of the excesses that led to the subprime mortgage crisis."
2008-01-11 05:00:00+00:00,"Countrywide Financial, the troubled lender that became a symbol of the excesses that led to the subprime mortgage crisis, is negotiating a sale to Bank of America."
2008-01-11 05:00:00+00:00,
2008-01-11 05:00:00+00:00,Scores of investors have sought to profit by buying into troubled financial firms at low prices: so far their investments have failed to make much of a profit.
2008-01-11 05:00:00+00:00,Ben S. Bernanke sent a strong signal that the central bank will lower interest rates again.
2008-01-11 11:37:05+00:00,
2008-01-11 11:39:08+00:00,
2008-01-11 11:55:57+00:00,
2008-01-11 12:21:39+00:00,
2008-01-11 12:24:52+00:00,
2008-01-11 13:01:30+00:00,
2008-01-11 14:21:06+00:00,
2008-01-11 15:16:51+00:00,An analyst runs through the numbers and shows just how far Yahoo has slumped. Will its poor stock performance make it a takeover target?
2008-01-11 15:39:42+00:00,
2008-01-11 16:56:31+00:00,
2008-01-12 05:00:00+00:00,"Its coffee shops of the past are gone, but the chain can rebound by slowing down."
2008-01-12 05:00:00+00:00,
2008-01-12 05:00:00+00:00,"LOS ANGELES (AP) — Robert A. Iger, chief executive of the Walt Disney Company, received a compensation package in the 2007 fiscal year valued by the company at $27.7 million, according to an analysis of documents filed Friday with the Securities a..."
2008-01-12 05:00:00+00:00,Concern about a possible recession is bringing the president and lawmakers closer to agreeing on an economic stimulus package.
2008-01-12 05:00:00+00:00,A slowing economy and a fresh batch of financial problems for banks put the major indexes on track for one of their worst yearly starts.
2008-01-12 05:00:00+00:00,"Kenneth D. Lewis has gambled on bold acquisitions, but 
few of his bets match a deal to buy Countrywide Financial Corporation."
2008-01-12 05:00:00+00:00,"The city is suing 21 of the nation’s largest banks and financial institutions, accusing them of knowingly plunging it into a financial crisis."
2008-01-13 05:00:00+00:00,"On the strength of a quaint and historic downtown, Newton has drawn business and city buyers."
2008-01-13 05:00:00+00:00,A mathematician tries to refute the arguments for the existence of God.
2008-01-13 05:00:00+00:00,
2008-01-13 05:00:00+00:00,
2008-01-13 05:00:00+00:00,Punishing the U. S. economy because oil prices are high is  sort of like a Three Stooges movie in which the wrong person keeps getting hit on the head.
2008-01-13 05:00:00+00:00,
2008-01-13 05:00:00+00:00,"After rewarding investors with rich returns for the last seven years, real estate mutual funds reversed course in 2007, ending the year with sizable declines."
2008-01-13 05:00:00+00:00,"Technology mutual funds returned more than 17 percent, on average, according to the research firm Morningstar, but a few had gains exceeding 30 percent."
2008-01-13 05:00:00+00:00,Three mutual funds that thrived amid the economic  tumult of 2007 all stressed diversification more than the average fund does.
2008-01-13 05:00:00+00:00,"Looking back, 2007 was supposed to be the year that the Manhattan residential real estate market slowed down and began to look a bit more like the slumping national market. But that didn’t happen."
2008-01-13 05:00:00+00:00,
2008-01-13 05:00:00+00:00," Remember when getting fired was a bad thing? These days, getting the boot means it’s time to break out the bubbly, baby!"
2008-01-13 05:00:00+00:00,The S.E.C. has proposed that fund sponsors rework summaries and be allowed to meet disclosure obligations by making prospectus data available on the Internet.
2008-01-13 05:00:00+00:00,"It was another dismal week for the stock market, despite a short-lived rally on Thursday after Federal Reserve Chairman Ben Bernanke  hinted of further rate cuts."
2008-01-13 05:00:00+00:00,"Foreign stock markets have been an ideal refuge from troubles at home, but after years of strong performance abroad, some funds are bringing their money home."
2008-01-13 05:00:00+00:00,"The fourth quarter of 2007 ended much as the third quarter did, with investors having reason to be hopeful and maybe more reason to be nervous."
2008-01-14 05:00:00+00:00,"The profit decline by Sears Holdings, the combination of Sears and Kmart, will be the second consecutive quarter of steeply falling profits for the retailer. "
2008-01-14 05:00:00+00:00,
2008-01-14 05:00:00+00:00,
2008-01-14 05:00:00+00:00,A “clever and sharp” restaurant guide company with telling” rankings and “a penchant for quote marks” from its thousands of “in-the-know” reviewers is “on the block.”
2008-01-14 05:00:00+00:00,
2008-01-14 05:00:00+00:00,A pullback in spending raises the possibility that the country may be experiencing a rare decline in personal consumption.
2008-01-14 05:00:00+00:00,
2008-01-14 05:00:00+00:00,
2008-01-14 05:00:00+00:00,
2008-01-14 05:00:00+00:00,
2008-01-14 05:00:00+00:00,"Fish populations have been decimated along northwest Africa’s coast, fueling a surge of migrants braving the seas to reach Europe."
2008-01-14 11:52:55+00:00,A reorganization at IAC/InteractiveCorp is a sign that Barry Diller its cheif executive wants to emphasize high-profile advertising campaigns as a way to bolster its Ask.com search engine. More management changes are coming as IAC prepares for a r...
2008-01-14 12:25:05+00:00,
2008-01-14 12:33:11+00:00,
2008-01-14 12:34:34+00:00,
2008-01-14 12:36:51+00:00,
2008-01-14 18:30:10+00:00,
2008-01-15 05:00:00+00:00,"Citigroup is expected to announce on Tuesday 4,000 additional job cuts, a steep cut in its stock dividend, and another boost from foreign investors."
2008-01-15 05:00:00+00:00,The Canadian Imperial Bank of Commerce said it would issue 2.75 billion Canadian dollars in stock at substantially discounted prices.
2008-01-15 05:00:00+00:00,
2008-01-15 05:00:00+00:00,Zynga Game Network is one of a new cluster of Internet ventures capitalizing on the rapidly growing social networks like Facebook and MySpace.
2008-01-15 05:00:00+00:00,
2008-01-15 05:00:00+00:00,
2008-01-15 05:00:00+00:00,
2008-01-15 05:00:00+00:00,
2008-01-15 05:00:00+00:00,
2008-01-15 05:00:00+00:00,"Justices upheld protections for secondary players in securities-fraud schemes, as opposed to the primary engineers of those plots."
2008-01-15 05:00:00+00:00,"A clinical trial of Zetia, a widely used cholesterol drug, has raised questions about its effectiveness and the behavior of pharmaceutical companies that conducted the study."
2008-01-15 05:00:00+00:00,"Evidence of an abrupt slowdown in consumer spending mounted Monday as Sears Holdings, the owner of Sears and Kmart, warned that its profit would most likely plunge as much as 57 percent for the three months ending in early February."
2008-01-15 05:00:00+00:00,
2008-01-15 05:00:00+00:00,"With Boeing and Airbus scrambling to meet orders, analysts said the lag time between order and delivery is likely to start slowing sales."
2008-01-15 05:00:00+00:00,
2008-01-15 05:00:00+00:00,
2008-01-15 05:00:00+00:00,Stocks fell sharply after two banks announced rising losses and a report showed retail sales fell in December.
2008-01-15 05:00:00+00:00,
2008-01-15 05:00:00+00:00,
2008-01-15 05:00:00+00:00,
2008-01-15 05:00:00+00:00,
2008-01-15 05:00:00+00:00,"Citigroup will write down $18.1 billion because of soured mortgage-related investments, cut its stock dividend and sell another stake to foreign investors."
2008-01-15 05:00:00+00:00,
2008-01-15 05:00:00+00:00,
2008-01-15 10:45:26+00:00,
2008-01-15 12:07:36+00:00,
2008-01-15 12:10:14+00:00,
2008-01-15 12:24:05+00:00,
2008-01-15 12:39:07+00:00,
2008-01-15 12:47:03+00:00,
2008-01-15 13:29:44+00:00,
2008-01-15 14:29:00+00:00,"The following is a transcript of the Democratic debate in Las Vegas, as provided by the Federal News Service."
2008-01-15 16:37:33+00:00,
2008-01-15 21:31:21+00:00,
2008-01-16 05:00:00+00:00,"Doling out credit, but with an eye on the balance sheet."
2008-01-16 05:00:00+00:00,
2008-01-16 05:00:00+00:00,
2008-01-16 05:00:00+00:00,"Reporting a fourth-quarter loss of $9.83 billion, Citigroup also issued a forecast that the economy had not yet bottomed out."
2008-01-16 05:00:00+00:00,"Facing a $200 million operating deficit, the American Red Cross is preparing to cut as much as one-third of its headquarters staff, up to 1,000 employees, and pare regional management."
2008-01-16 05:00:00+00:00,
2008-01-16 05:00:00+00:00,
2008-01-16 05:00:00+00:00,
2008-01-16 05:00:00+00:00,"Eric and Bruce Bromberg, the brothers responsible for the Blue Ribbon brood, have brought their bold culinary eclecticism uptown and given it a large-scale setting in the 6 Columbus hotel."
2008-01-16 05:00:00+00:00,"While the economic weakness has been concentrated in the financial services, home building and related sectors, investors are growing fearful that it is spreading."
2008-01-16 05:00:00+00:00,
2008-01-16 05:00:00+00:00,
2008-01-16 05:00:00+00:00,
2008-01-16 05:00:00+00:00,
2008-01-16 05:00:00+00:00,"In its most important securities fraud ruling in years, the Supreme Court placed a huge obstacle before shareholders looking to sue someone after a stock purchase turns sour."
2008-01-16 05:00:00+00:00,
2008-01-16 05:00:00+00:00,"Sun said that it would buy MySQL, a Swedish company that is the world leader in open-source database software used by Internet powers like Google, Yahoo, MySpace and YouTube."
2008-01-16 05:00:00+00:00,"The details of the economic slump have changed since the ’92 presidential race, but the main story line remains much the same."
2008-01-16 05:00:00+00:00,
2008-01-16 12:27:55+00:00,
2008-01-16 12:38:17+00:00,
2008-01-16 13:04:47+00:00,
2008-01-16 14:58:35+00:00,
2008-01-16 22:13:44+00:00,"The movie download offering from Netflix only offers older movies, so it is not a direct competitor to the new iTunes movie rental service, which emphasizes new releases."
2008-01-17 05:00:00+00:00,
2008-01-17 05:00:00+00:00,
2008-01-17 05:00:00+00:00,"The staggering losses, the worst in the firm’s history, were fueled by write-downs totaling $16.7 billion."
2008-01-17 05:00:00+00:00,
2008-01-17 05:00:00+00:00,
2008-01-17 05:00:00+00:00,Casino mogul Sheldon G. Adelson may well be the richest American that most people have never heard of.
2008-01-17 05:00:00+00:00,Asian shares fell as subprime loan problems in the United States and soft economic data provoked international fear.
2008-01-17 05:00:00+00:00,The Dow Jones industrial average plunged 306.95 points Thursday as investors confronted new chapters of a well-worn story: the economy is in trouble. 
2008-01-17 05:00:00+00:00,
2008-01-17 05:00:00+00:00,
2008-01-17 05:00:00+00:00,"Inflation crept up in December, but the rise in prices will likely do little to hold back another interest rate cut this month."
2008-01-17 05:00:00+00:00,
2008-01-17 05:00:00+00:00,"Oracle has finally won its prize, the rival BEA Systems, after sweetening the offer by 14 percent, just three months after BEA rejected its original bid."
2008-01-17 05:00:00+00:00,
2008-01-17 05:00:00+00:00,
2008-01-17 05:00:00+00:00,
2008-01-17 12:09:40+00:00,
2008-01-17 12:15:27+00:00,
2008-01-17 12:58:13+00:00,
2008-01-17 17:08:29+00:00,
2008-01-17 19:23:08+00:00,
2008-01-18 05:00:00+00:00,
2008-01-18 05:00:00+00:00,"With roaring growth expected to continue this year, Macao is poised to overtake all of Nevada as the biggest gambling territory in the world."
2008-01-18 05:00:00+00:00,
2008-01-18 05:00:00+00:00,
2008-01-18 05:00:00+00:00,
2008-01-18 05:00:00+00:00,Wall Street sent Washington a message: the recession that Ben S. Bernanke said can be averted is already here.
2008-01-18 05:00:00+00:00,The package is expected to include more than $100 billion in one-time tax rebates for individuals and an opportunity for businesses to rapidly write off their capital investments.
